framenum,TS,NFRAME,SEC,USEC,GPI_LVL,BLK_LVL,FPS
530,1708634911419779,376452,5945,575866,0,0,235.905
531,1708634911423530,376453,5945,579870,0,0,266.596
532,1708634911427809,376454,5945,583877,0,0,233.699
533,1708634911431804,376455,5945,587882,0,0,250.313
534,1708634911435546,376456,5945,591889,0,0,267.237
535,1708634911439809,376457,5945,595896,0,0,234.577
536,1708634911443560,376458,5945,599900,0,0,266.596
537,1708634911447826,376459,5945,603907,0,0,234.412
538,1708634911451563,376460,5945,607914,0,0,267.594
539,1708634911455575,376461,5945,611919,0,0,249.252
540,1708634911459854,376462,5945,615926,0,0,233.699
541,1708634911463856,376463,5945,619933,0,0,249.875
542,1708634911467650,376464,5945,623937,0,0,263.574
543,1708634911471593,376465,5945,627944,0,0,253.614
544,1708634911475893,376466,5945,631949,0,0,232.558
545,1708634911479672,376467,5945,635956,0,0,264.620
546,1708634911483906,376468,5945,639963,0,0,236.183
547,1708634911487621,376469,5945,643967,0,0,269.179
548,1708634911491867,376470,5945,647974,0,0,235.516
549,1708634911495629,376471,5945,651981,0,0,265.816
550,1708634911499887,376472,5945,655986,0,0,234.852
551,1708634911503649,376473,5945,659993,0,0,265.816
552,1708634911507910,376474,5945,663997,0,0,234.687
553,1708634911512253,376475,5945,668004,0,0,230.256
554,1708634911515918,376476,5945,672011,0,0,272.851
555,1708634911520010,376477,5945,676016,0,0,244.379
556,1708634911523922,376478,5945,680023,0,0,255.624
557,1708634911528030,376479,5945,684030,0,0,243.427
558,1708634911532034,376480,5945,688034,0,0,249.750
559,1708634911536042,376481,5945,692041,0,0,249.501
560,1708634911540046,376482,5945,696048,0,0,249.750
561,1708634911544050,376483,5945,700053,0,0,249.750
562,1708634911547957,376484,5945,704060,0,0,255.951
563,1708634911551942,376485,5945,708064,0,0,250.941
564,1708634911555761,376486,5945,712071,0,0,261.849
565,1708634911560012,376487,5945,716078,0,0,235.239
566,1708634911563748,376488,5945,720083,0,0,267.666
567,1708634911567716,376489,5945,724090,0,0,252.016
568,1708634911572021,376490,5945,728097,0,0,232.288
569,1708634911575786,376491,5945,732101,0,0,265.604
570,1708634911579720,376492,5945,736108,0,0,254.194
571,1708634911584013,376493,5945,740113,0,0,232.937
572,1708634911587751,376494,5945,744120,0,0,267.523
573,1708634911591755,376495,5945,748127,0,0,249.750
574,1708634911596024,376496,5945,752131,0,0,234.247
575,1708634911599805,376497,5945,756138,0,0,264.480
576,1708634911603762,376498,5945,760145,0,0,252.717
577,1708634911607771,376499,5945,764150,0,0,249.439
578,1708634911612051,376500,5945,768157,0,0,233.645
579,1708634911615821,376501,5945,772164,0,0,265.252
580,1708634911619780,376502,5945,776168,0,0,252.589
581,1708634911623795,376503,5945,780175,0,0,249.066
582,1708634911627787,376504,5945,784179,0,0,250.501
583,1708634911631790,376505,5945,788187,0,0,249.813
584,1708634911635812,376506,5945,792194,0,0,248.633
585,1708634911639797,376507,5945,796198,0,0,250.941
586,1708634911643823,376508,5945,800205,0,0,248.385
587,1708634911647828,376509,5945,804212,0,0,249.688
588,1708634911651854,376510,5945,808216,0,0,248.385
589,1708634911655837,376511,5945,812224,0,0,251.067
590,1708634911660149,376512,5945,816231,0,0,231.911
591,1708634911663896,376513,5945,820235,0,0,266.880
592,1708634911667920,376514,5945,824242,0,0,248.509
593,1708634911671851,376515,5945,828246,0,0,254.388
594,1708634911675873,376516,5945,832253,0,0,248.633
595,1708634911679852,376517,5945,836261,0,0,251.319
596,1708634911683880,376518,5945,840265,0,0,248.262
597,1708634911687891,376519,5945,844272,0,0,249.314
598,1708634911691896,376520,5945,848279,0,0,249.688
599,1708634911695905,376521,5945,852283,0,0,249.439
600,1708634911699927,376522,5945,856290,0,0,248.633
601,1708634911703907,376523,5945,860295,0,0,251.256
602,1708634911707946,376524,5945,864302,0,0,247.586
603,1708634911711927,376525,5945,868309,0,0,251.193
604,1708634911715943,376526,5945,872313,0,0,249.004
605,1708634911719933,376527,5945,876320,0,0,250.627
606,1708634911723930,376528,5945,880327,0,0,250.188
607,1708634911727934,376529,5945,884332,0,0,249.750
608,1708634911731943,376530,5945,888339,0,0,249.439
609,1708634911735982,376531,5945,892346,0,0,247.586
610,1708634911739975,376532,5945,896350,0,0,250.438
611,1708634911744012,376533,5945,900357,0,0,247.709
612,1708634911748019,376534,5945,904362,0,0,249.563
613,1708634911752010,376535,5945,908369,0,0,250.564
614,1708634911756007,376536,5945,912376,0,0,250.188
615,1708634911760052,376537,5945,916380,0,0,247.219
616,1708634911763993,376538,5945,920387,0,0,253.743
617,1708634911767999,376539,5945,924394,0,0,249.626
618,1708634911772013,376540,5945,928399,0,0,249.128
619,1708634911776018,376541,5945,932406,0,0,249.688
620,1708634911780019,376542,5945,936410,0,0,249.938
621,1708634911784022,376543,5945,940417,0,0,249.813
622,1708634911788031,376544,5945,944424,0,0,249.439
623,1708634911792045,376545,5945,948429,0,0,249.128
624,1708634911796058,376546,5945,952436,0,0,249.190
625,1708634911800082,376547,5945,956443,0,0,248.509
626,1708634911804059,376548,5945,960447,0,0,251.446
627,1708634911808073,376549,5945,964454,0,0,249.128
628,1708634911812057,376550,5945,968461,0,0,251.004
629,1708634911816111,376551,5945,972466,0,0,246.670
630,1708634911820079,376552,5945,976473,0,0,252.016
631,1708634911824077,376553,5945,980477,0,0,250.125
632,1708634911828126,376554,5945,984484,0,0,246.975
633,1708634911832108,376555,5945,988491,0,0,251.130
634,1708634911836144,376556,5945,992496,0,0,247.770
635,1708634911840135,376557,5945,996503,0,0,250.564
636,1708634911844133,376558,5946,510,0,0,250.125
637,1708634911848154,376559,5946,4514,0,0,248.694
638,1708634911852199,376560,5946,8521,0,0,247.219
639,1708634911856145,376561,5946,12528,0,0,253.421
640,1708634911860451,376562,5946,16533,0,0,232.234
641,1708634911864544,376563,5946,20540,0,0,244.320
642,1708634911868546,376564,5946,24544,0,0,249.875
643,1708634911872564,376565,5946,28551,0,0,248.880
644,1708634911876481,376566,5946,32558,0,0,255.297
645,1708634911880569,376567,5946,36563,0,0,244.618
646,1708634911884574,376568,5946,40570,0,0,249.688
647,1708634911888613,376569,5946,44577,0,0,247.586
648,1708634911892607,376570,5946,48581,0,0,250.376
649,1708634911896633,376571,5946,52588,0,0,248.385
650,1708634911900611,376572,5946,56593,0,0,251.383
651,1708634911904605,376573,5946,60600,0,0,250.376
652,1708634911908615,376574,5946,64607,0,0,249.377
653,1708634911912612,376575,5946,68611,0,0,250.188
654,1708634911916631,376576,5946,72618,0,0,248.818
655,1708634911920344,376577,5946,76625,0,0,269.324
656,1708634911924658,376578,5946,80630,0,0,231.803
657,1708634911928668,376579,5946,84637,0,0,249.377
658,1708634911932577,376580,5946,88644,0,0,255.820
659,1708634911936665,376581,5946,92648,0,0,244.618
660,1708634911940570,376582,5946,96655,0,0,256.082
661,1708634911944691,376583,5946,100659,0,0,242.660
662,1708634911948578,376584,5946,104667,0,0,257.268
663,1708634911952693,376585,5946,108674,0,0,243.013
664,1708634911956587,376586,5946,112678,0,0,256.805
665,1708634911960714,376587,5946,116685,0,0,242.307
666,1708634911964602,376588,5946,120692,0,0,257.202
667,1708634911968703,376589,5946,124696,0,0,243.843
668,1708634911972612,376590,5946,128704,0,0,255.820
669,1708634911976718,376591,5946,132708,0,0,243.546
670,1708634911980637,376592,5946,136715,0,0,255.167
671,1708634911984749,376593,5946,140722,0,0,243.191
672,1708634911988630,376594,5946,144726,0,0,257.666
673,1708634911992764,376595,5946,148733,0,0,241.896
674,1708634911996641,376596,5946,152741,0,0,257.931
675,1708634912000749,376597,5946,156745,0,0,243.427
676,1708634912004634,376598,5946,160752,0,0,257.400
677,1708634912008789,376599,5946,164759,0,0,240.674
678,1708634912013037,376600,5946,168763,0,0,235.405
679,1708634912016806,376601,5946,172770,0,0,265.322
680,1708634912020707,376602,5946,176775,0,0,256.345
681,1708634912024715,376603,5946,180782,0,0,249.501
682,1708634912028706,376604,5946,184789,0,0,250.564
683,1708634912032822,376605,5946,188793,0,0,242.954
684,1708634912036723,376606,5946,192800,0,0,256.345
685,1708634912040810,376607,5946,196807,0,0,244.678
686,1708634912044703,376608,5946,200812,0,0,256.871
687,1708634912048490,376609,5946,204819,0,0,264.061
688,1708634912052811,376610,5946,208823,0,0,231.428
689,1708634912056505,376611,5946,212830,0,0,270.709
690,1708634912060477,376612,5946,216837,0,0,251.762
691,1708634912064481,376613,5946,220842,0,0,249.750
692,1708634912068493,376614,5946,224849,0,0,249.252
693,1708634912072883,376615,5946,228856,0,0,227.790
694,1708634912076875,376616,5946,232860,0,0,250.501
695,1708634912080514,376617,5946,236867,0,0,274.801
696,1708634912084510,376618,5946,240874,0,0,250.250
697,1708634912088515,376619,5946,244879,0,0,249.688
698,1708634912092511,376620,5946,248886,0,0,250.250
699,1708634912096526,376621,5946,252890,0,0,249.066
700,1708634912100519,376622,5946,256897,0,0,250.438
701,1708634912104579,376623,5946,260904,0,0,246.305
702,1708634912108585,376624,5946,264909,0,0,249.626
703,1708634912112595,376625,5946,268916,0,0,249.377
704,1708634912116838,376626,5946,272923,0,0,235.682
705,1708634912120839,376627,5946,276927,0,0,249.938
706,1708634912124602,376628,5946,280934,0,0,265.745
707,1708634912128940,376629,5946,284941,0,0,230.521
708,1708634912132624,376630,5946,288946,0,0,271.444
709,1708634912136586,376631,5946,292953,0,0,252.398
710,1708634912140621,376632,5946,296957,0,0,247.831
711,1708634912144600,376633,5946,300964,0,0,251.319
712,1708634912148972,376634,5946,304971,0,0,228.728
713,1708634912152957,376635,5946,308976,0,0,250.941
714,1708634912156718,376636,5946,312983,0,0,265.887
715,1708634912160672,376637,5946,316990,0,0,252.908
716,1708634912164906,376638,5946,320994,0,0,236.183
717,1708634912168674,376639,5946,325001,0,0,265.393
718,1708634912172631,376640,5946,329006,0,0,252.717
719,1708634912176629,376641,5946,333013,0,0,250.125
720,1708634912180642,376642,5946,337020,0,0,249.190
721,1708634912184638,376643,5946,341024,0,0,250.250
722,1708634912188651,376644,5946,345031,0,0,249.190
723,1708634912192908,376645,5946,349038,0,0,234.907
724,1708634912196685,376646,5946,353043,0,0,264.760
725,1708634912200705,376647,5946,357050,0,0,248.756
726,1708634912204989,376648,5946,361057,0,0,233.427
727,1708634912208763,376649,5946,365061,0,0,264.971
728,1708634912212976,376650,5946,369068,0,0,237.361
729,1708634912216738,376651,5946,373073,0,0,265.816
730,1708634912220714,376652,5946,377080,0,0,251.509
731,1708634912224704,376653,5946,381087,0,0,250.627
732,1708634912228699,376654,5946,385091,0,0,250.313
733,1708634912232733,376655,5946,389098,0,0,247.893
734,1708634912236735,376656,5946,393105,0,0,249.875
735,1708634912241005,376657,5946,397110,0,0,234.192
736,1708634912244760,376658,5946,401117,0,0,266.312
737,1708634912248759,376659,5946,405121,0,0,250.063
738,1708634912253011,376660,5946,409128,0,0,235.183
739,1708634912256803,376661,5946,413135,0,0,263.713
740,1708634912260773,376662,5946,417139,0,0,251.889
741,1708634912265045,376663,5946,421147,0,0,234.082
742,1708634912268815,376664,5946,425154,0,0,265.252
743,1708634912272776,376665,5946,429158,0,0,252.461
744,1708634912277052,376666,5946,433165,0,0,233.863
745,1708634912280797,376667,5946,437172,0,0,267.023
746,1708634912285052,376668,5946,441176,0,0,235.018
747,1708634912288823,376669,5946,445184,0,0,265.182
748,1708634912292850,376670,5946,449188,0,0,248.324
749,1708634912297117,376671,5946,453195,0,0,234.357
750,1708634912300907,376672,5946,457202,0,0,263.852
751,1708634912305116,376673,5946,461206,0,0,237.586
752,1708634912308890,376674,5946,465213,0,0,264.971
753,1708634912313128,376675,5946,469221,0,0,235.960
754,1708634912316866,376676,5946,473225,0,0,267.523
755,1708634912321114,376677,5946,477232,0,0,235.405
756,1708634912324885,376678,5946,481236,0,0,265.182
757,1708634912328857,376679,5946,485243,0,0,251.762
758,1708634912332894,376680,5946,489250,0,0,247.709
759,1708634912337145,376681,5946,493255,0,0,235.239
760,1708634912340907,376682,5946,497262,0,0,265.816
761,1708634912345154,376683,5946,501269,0,0,235.460
762,1708634912348935,376684,5946,505273,0,0,264.480
763,1708634912353198,376685,5946,509280,0,0,234.577
764,1708634912356928,376686,5946,513287,0,0,268.097
765,1708634912361229,376687,5946,517292,0,0,232.504
766,1708634912364953,376688,5946,521299,0,0,268.528
767,1708634912369211,376689,5946,525303,0,0,234.852
768,1708634912372935,376690,5946,529310,0,0,268.528
769,1708634912377239,376691,5946,533317,0,0,232.342
770,1708634912380963,376692,5946,537322,0,0,268.528
771,1708634912385285,376693,5946,541329,0,0,231.374
772,1708634912389022,376694,5946,545336,0,0,267.594
773,1708634912393317,376695,5946,549340,0,0,232.829
774,1708634912397007,376696,5946,553347,0,0,271.003
775,1708634912401313,376697,5946,557352,0,0,232.234
776,1708634912405287,376698,5946,561359,0,0,251.636
777,1708634912408996,376699,5946,565366,0,0,269.614
778,1708634912413293,376700,5946,569370,0,0,232.721
779,1708634912417010,376701,5946,573377,0,0,269.034
780,1708634912421316,376702,5946,577384,0,0,232.234
781,1708634912425032,376703,5946,581389,0,0,269.107
782,1708634912429305,376704,5946,585396,0,0,234.028
783,1708634912433327,376705,5946,589403,0,0,248.633
784,1708634912437329,376706,5946,593407,0,0,249.875
785,1708634912441329,376707,5946,597414,0,0,250.000
786,1708634912445325,376708,5946,601419,0,0,250.250
787,1708634912449379,376709,5946,605426,0,0,246.670
788,1708634912453341,376710,5946,609433,0,0,252.398
789,1708634912457374,376711,5946,613437,0,0,247.954
790,1708634912461353,376712,5946,617444,0,0,251.319
791,1708634912465363,376713,5946,621451,0,0,249.377
792,1708634912469361,376714,5946,625456,0,0,250.125
793,1708634912473382,376715,5946,629463,0,0,248.694
794,1708634912477389,376716,5946,633467,0,0,249.563
795,1708634912481407,376717,5946,637474,0,0,248.880
796,1708634912485438,376718,5946,641481,0,0,248.077
797,1708634912489448,376719,5946,645486,0,0,249.377
798,1708634912493407,376720,5946,649493,0,0,252.589
799,1708634912497412,376721,5946,653500,0,0,249.688
800,1708634912501394,376722,5946,657504,0,0,251.130
801,1708634912505422,376723,5946,661511,0,0,248.262
802,1708634912509407,376724,5946,665518,0,0,250.941
803,1708634912513682,376725,5946,669523,0,0,233.918
804,1708634912517449,376726,5946,673530,0,0,265.463
805,1708634912521437,376727,5946,677534,0,0,250.752
806,1708634912525435,376728,5946,681541,0,0,250.125
807,1708634912529447,376729,5946,685548,0,0,249.252
808,1708634912533456,376730,5946,689553,0,0,249.439
809,1708634912537465,376731,5946,693560,0,0,249.439
810,1708634912541449,376732,5946,697567,0,0,251.004
811,1708634912545474,376733,5946,701571,0,0,248.447
812,1708634912549507,376734,5946,705578,0,0,247.954
813,1708634912553467,376735,5946,709582,0,0,252.525
814,1708634912557494,376736,5946,713590,0,0,248.324
815,1708634912561488,376737,5946,717597,0,0,250.376
816,1708634912565509,376738,5946,721601,0,0,248.694
817,1708634912569513,376739,5946,725608,0,0,249.750
818,1708634912573550,376740,5946,729615,0,0,247.709
819,1708634912577543,376741,5946,733619,0,0,250.438
820,1708634912581561,376742,5946,737627,0,0,248.880
821,1708634912585549,376743,5946,741634,0,0,250.752
822,1708634912589553,376744,5946,745638,0,0,249.750
823,1708634912593546,376745,5946,749645,0,0,250.438
824,1708634912597546,376746,5946,753649,0,0,250.000
825,1708634912601547,376747,5946,757656,0,0,249.938
826,1708634912605563,376748,5946,761664,0,0,249.004
827,1708634912609563,376749,5946,765668,0,0,250.000
828,1708634912613582,376750,5946,769675,0,0,248.818
829,1708634912617584,376751,5946,773682,0,0,249.875
830,1708634912621574,376752,5946,777686,0,0,250.627
831,1708634912625602,376753,5946,781693,0,0,248.262
832,1708634912629605,376754,5946,785701,0,0,249.813
833,1708634912633623,376755,5946,789705,0,0,248.880
834,1708634912637406,376756,5946,793712,0,0,264.340
835,1708634912641621,376757,5946,797716,0,0,237.248
836,1708634912645612,376758,5946,801723,0,0,250.564
837,1708634912649652,376759,5946,805730,0,0,247.525
838,1708634912653631,376760,5946,809735,0,0,251.319
839,1708634912657639,376761,5946,813742,0,0,249.501
840,1708634912661647,376762,5946,817749,0,0,249.501
841,1708634912665678,376763,5946,821753,0,0,248.077
842,1708634912669684,376764,5946,825760,0,0,249.626
843,1708634912673678,376765,5946,829765,0,0,250.376
844,1708634912677686,376766,5946,833772,0,0,249.501
845,1708634912681679,376767,5946,837779,0,0,250.438
846,1708634912685667,376768,5946,841783,0,0,250.752
847,1708634912689686,376769,5946,845790,0,0,248.818
848,1708634912693686,376770,5946,849797,0,0,250.000
849,1708634912697685,376771,5946,853802,0,0,250.063
850,1708634912701692,376772,5946,857809,0,0,249.563
851,1708634912705710,376773,5946,861816,0,0,248.880
852,1708634912709699,376774,5946,865820,0,0,250.689
853,1708634912713709,376775,5946,869827,0,0,249.377
854,1708634912717765,376776,5946,873832,0,0,246.548
855,1708634912721732,376777,5946,877839,0,0,252.080
856,1708634912725729,376778,5946,881846,0,0,250.188
857,1708634912729739,376779,5946,885850,0,0,249.377
858,1708634912733779,376780,5946,889857,0,0,247.525
859,1708634912737755,376781,5946,893864,0,0,251.509
860,1708634912741749,376782,5946,897869,0,0,250.376
861,1708634912745745,376783,5946,901876,0,0,250.250
862,1708634912749779,376784,5946,905880,0,0,247.893
863,1708634912753773,376785,5946,909887,0,0,250.376
864,1708634912757795,376786,5946,913894,0,0,248.633
865,1708634912761819,376787,5946,917899,0,0,248.509
866,1708634912765810,376788,5946,921906,0,0,250.564
867,1708634912769819,376789,5946,925913,0,0,249.439
868,1708634912773825,376790,5946,929917,0,0,249.626
869,1708634912777807,376791,5946,933924,0,0,251.130
870,1708634912781807,376792,5946,937929,0,0,250.000
871,1708634912785811,376793,5946,941936,0,0,249.750
872,1708634912789832,376794,5946,945943,0,0,248.694
873,1708634912793827,376795,5946,949947,0,0,250.313
874,1708634912797852,376796,5946,953954,0,0,248.447
875,1708634912801845,376797,5946,957961,0,0,250.438
876,1708634912805874,376798,5946,961966,0,0,248.201
877,1708634912809906,376799,5946,965973,0,0,248.016
878,1708634912813880,376800,5946,969980,0,0,251.636
879,1708634912817866,376801,5946,973984,0,0,250.878
880,1708634912821898,376802,5946,977991,0,0,248.016
881,1708634912825891,376803,5946,981996,0,0,250.438
882,1708634912829895,376804,5946,986003,0,0,249.750
883,1708634912833924,376805,5946,990010,0,0,248.201
884,1708634912837903,376806,5946,994014,0,0,251.319
885,1708634912841899,376807,5946,998021,0,0,250.250
886,1708634912845929,376808,5947,2028,0,0,248.139
887,1708634912849965,376809,5947,6033,0,0,247.770
888,1708634912853961,376810,5947,10040,0,0,250.250
889,1708634912857948,376811,5947,14044,0,0,250.815
890,1708634912861956,376812,5947,18051,0,0,249.501
891,1708634912865973,376813,5947,22058,0,0,248.942
892,1708634912869956,376814,5947,26062,0,0,251.067
893,1708634912873952,376815,5947,30070,0,0,250.250
894,1708634912877968,376816,5947,34077,0,0,249.004
895,1708634912881993,376817,5947,38081,0,0,248.447
896,1708634912885990,376818,5947,42088,0,0,250.188
897,1708634912889993,376819,5947,46095,0,0,249.813
898,1708634912893996,376820,5947,50099,0,0,249.813
899,1708634912898001,376821,5947,54107,0,0,249.688
900,1708634912901992,376822,5947,58111,0,0,250.564
901,1708634912906044,376823,5947,62118,0,0,246.792
902,1708634912910017,376824,5947,66125,0,0,251.699
903,1708634912914021,376825,5947,70129,0,0,249.750
904,1708634912918031,376826,5947,74136,0,0,249.377
905,1708634912922010,376827,5947,78144,0,0,251.319
906,1708634912926032,376828,5947,82148,0,0,248.633
907,1708634912930064,376829,5947,86155,0,0,248.016
908,1708634912934059,376830,5947,90159,0,0,250.313
909,1708634912938077,376831,5947,94166,0,0,248.880
910,1708634912942073,376832,5947,98173,0,0,250.250
911,1708634912946091,376833,5947,102178,0,0,248.880
912,1708634912950110,376834,5947,106185,0,0,248.818
913,1708634912954091,376835,5947,110192,0,0,251.193
914,1708634912958109,376836,5947,114196,0,0,248.880
915,1708634912962102,376837,5947,118203,0,0,250.438
916,1708634912966089,376838,5947,122210,0,0,250.815
917,1708634912970109,376839,5947,126215,0,0,248.756
918,1708634912974106,376840,5947,130222,0,0,250.188
919,1708634912978127,376841,5947,134226,0,0,248.694
920,1708634912982113,376842,5947,138233,0,0,250.878
921,1708634912986117,376843,5947,142240,0,0,249.750
922,1708634912990128,376844,5947,146245,0,0,249.314
923,1708634912994187,376845,5947,150252,0,0,246.366
924,1708634912998161,376846,5947,154259,0,0,251.636
925,1708634913001939,376847,5947,158263,0,0,264.690
926,1708634913006181,376848,5947,162270,0,0,235.738
927,1708634913010203,376849,5947,166275,0,0,248.633
928,1708634913014536,376850,5947,170282,0,0,230.787
929,1708634913018179,376851,5947,174289,0,0,274.499
930,1708634913022211,376852,5947,178293,0,0,248.016
931,1708634913025944,376853,5947,182300,0,0,267.881
932,1708634913030241,376854,5947,186307,0,0,232.721
933,1708634913034325,376855,5947,190312,0,0,244.858
934,1708634913038344,376856,5947,194319,0,0,248.818
935,1708634913042349,376857,5947,198326,0,0,249.688
936,1708634913046357,376858,5947,202330,0,0,249.501
937,1708634913050093,376859,5947,206337,0,0,267.666
938,1708634913053996,376860,5947,210342,0,0,256.213
939,1708634913057978,376861,5947,214349,0,0,251.130
940,1708634913061982,376862,5947,218356,0,0,249.750
941,1708634913066000,376863,5947,222360,0,0,248.880
942,1708634913070015,376864,5947,226367,0,0,249.066
943,1708634913074001,376865,5947,230374,0,0,250.878
944,1708634913077998,376866,5947,234379,0,0,250.188
945,1708634913082008,376867,5947,238386,0,0,249.377
946,1708634913086042,376868,5947,242390,0,0,247.893
947,1708634913090032,376869,5947,246397,0,0,250.627
948,1708634913094020,376870,5947,250404,0,0,250.752
949,1708634913098039,376871,5947,254409,0,0,248.818
950,1708634913102039,376872,5947,258416,0,0,250.000
951,1708634913106039,376873,5947,262423,0,0,250.000
952,1708634913110036,376874,5947,266427,0,0,250.188
953,1708634913114056,376875,5947,270434,0,0,248.756
954,1708634913118054,376876,5947,274441,0,0,250.125
955,1708634913122088,376877,5947,278446,0,0,247.893
956,1708634913126114,376878,5947,282453,0,0,248.385
957,1708634913130089,376879,5947,286457,0,0,251.572
958,1708634913134119,376880,5947,290464,0,0,248.139
959,1708634913138200,376881,5947,294471,0,0,245.038
960,1708634913142543,376882,5947,298476,0,0,230.256
961,1708634913146108,376883,5947,302483,0,0,280.505
962,1708634913150203,376884,5947,306490,0,0,244.200
963,1708634913154107,376885,5947,310494,0,0,256.148
964,1708634913158524,376886,5947,314501,0,0,226.398
965,1708634913162117,376887,5947,318505,0,0,278.319
966,1708634913166098,376888,5947,322513,0,0,251.193
967,1708634913170086,376889,5947,326520,0,0,250.752
968,1708634913174115,376890,5947,330524,0,0,248.201
969,1708634913178123,376891,5947,334531,0,0,249.501
970,1708634913182183,376892,5947,338538,0,0,246.305
971,1708634913186145,376893,5947,342542,0,0,252.398
972,1708634913190149,376894,5947,346550,0,0,249.750
973,1708634913194169,376895,5947,350557,0,0,248.756
974,1708634913198158,376896,5947,354561,0,0,250.689
975,1708634913202156,376897,5947,358568,0,0,250.125
976,1708634913206158,376898,5947,362572,0,0,249.875
977,1708634913210190,376899,5947,366579,0,0,248.016
978,1708634913214190,376900,5947,370587,0,0,250.000
979,1708634913218248,376901,5947,374591,0,0,246.427
980,1708634913222260,376902,5947,378598,0,0,249.252
981,1708634913226225,376903,5947,382605,0,0,252.207
982,1708634913230261,376904,5947,386609,0,0,247.770
983,1708634913234242,376905,5947,390616,0,0,251.193
984,1708634913238232,376906,5947,394621,0,0,250.627
985,1708634913242246,376907,5947,398628,0,0,249.128
986,1708634913246237,376908,5947,402635,0,0,250.564
987,1708634913250250,376909,5947,406639,0,0,249.190
988,1708634913254257,376910,5947,410646,0,0,249.563
989,1708634913258282,376911,5947,414653,0,0,248.447
990,1708634913262266,376912,5947,418658,0,0,251.004
991,1708634913266298,376913,5947,422665,0,0,248.016
992,1708634913270295,376914,5947,426672,0,0,250.188
993,1708634913274319,376915,5947,430676,0,0,248.509
994,1708634913278313,376916,5947,434683,0,0,250.376
995,1708634913282357,376917,5947,438688,0,0,247.280
996,1708634913286309,376918,5947,442695,0,0,253.036
997,1708634913290386,376919,5947,446702,0,0,245.278
998,1708634913294366,376920,5947,450706,0,0,251.256
999,1708634913298474,376921,5947,454713,0,0,243.427
