scorer,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000
bodyparts,shoulder,shoulder,shoulder,elbow,elbow,elbow,wrist,wrist,wrist
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood
91,1423.92578125,307.27008056640625,0.06708088517189026,635.0877075195312,588.0736083984375,0.1840309202671051,628.3070068359375,634.2823486328125,0.1665506660938263
92,1771.1556396484375,586.3920288085938,0.06617960333824158,634.9744262695312,588.0083618164062,0.18468868732452393,628.3377685546875,634.3204956054688,0.17418882250785828
93,1426.455078125,305.8355407714844,0.10358387231826782,635.020751953125,588.0262451171875,0.17350676655769348,628.4140014648438,634.2429809570312,0.15537893772125244
94,1427.9820556640625,303.8359375,0.11847087740898132,634.988037109375,588.0327758789062,0.17682233452796936,628.2161254882812,634.3380126953125,0.13007554411888123
95,1428.6864013671875,302.8304443359375,0.24937453866004944,635.1168212890625,588.0715942382812,0.20024040341377258,1779.910400390625,630.807861328125,0.14625704288482666
96,1429.7293701171875,302.8848876953125,0.26803654432296753,635.0419921875,588.0007934570312,0.20744720101356506,1137.2520751953125,292.6004943847656,0.6851492524147034
97,1430.4954833984375,302.3489990234375,0.40921133756637573,635.007568359375,587.9972534179688,0.20152422785758972,1138.7923583984375,292.0845947265625,0.6493033170700073
98,1430.3233642578125,302.4196472167969,0.5686699748039246,1280.3939208984375,379.02197265625,0.22208020091056824,1138.9615478515625,292.2183532714844,0.6660470962524414
99,1430.7327880859375,302.4930725097656,0.6992108225822449,634.7425537109375,588.1690673828125,0.1897386908531189,1140.94482421875,286.2127380371094,0.4442805349826813
100,1431.3292236328125,302.5268859863281,0.7787683010101318,1272.4105224609375,373.6409606933594,0.20693129301071167,1144.510009765625,284.8258972167969,0.8023117780685425
101,1431.1048583984375,300.9371643066406,0.7195897698402405,634.7533569335938,588.0646362304688,0.17475265264511108,1146.2252197265625,282.45147705078125,0.5744752287864685
102,1431.7481689453125,301.1853942871094,0.7637618780136108,634.640380859375,588.0628662109375,0.174911767244339,1157.4366455078125,279.0978088378906,0.7600901126861572
103,1431.518310546875,300.5863952636719,0.5918227434158325,634.6891479492188,588.0744018554688,0.18258801102638245,1780.4322509765625,630.3648681640625,0.20734518766403198
104,1432.203125,299.40838623046875,0.263539582490921,634.7837524414062,588.1448974609375,0.1841580867767334,627.5477294921875,634.2623901367188,0.13228362798690796
105,1214.635009765625,285.5125732421875,0.2353290617465973,1301.685791015625,297.2209777832031,0.3244855999946594,1780.0777587890625,630.42578125,0.1519373655319214
106,1431.7711181640625,297.31243896484375,0.21556150913238525,1302.3067626953125,298.6933898925781,0.3257167935371399,1779.877685546875,630.2858276367188,0.16782578825950623
107,1430.2017822265625,296.80657958984375,0.058805644512176514,1302.49853515625,297.4956359863281,0.24687567353248596,1780.068359375,630.5140991210938,0.2676704525947571
108,1202.8280029296875,290.5499572753906,0.10843652486801147,634.598388671875,588.1636962890625,0.16445860266685486,1277.1324462890625,322.4085388183594,0.3635949492454529
109,1205.0323486328125,288.76263427734375,0.10862341523170471,634.4963989257812,588.2731323242188,0.16651904582977295,627.2476196289062,634.2169799804688,0.08970415592193604
110,1204.55322265625,286.1024475097656,0.08757516741752625,634.6778564453125,588.2774047851562,0.19468677043914795,1780.258056640625,634.6681518554688,0.29681456089019775
111,1213.709228515625,289.2819519042969,0.13028040528297424,1301.0135498046875,301.6552734375,0.2467869520187378,1780.181396484375,630.6423950195312,0.16311237215995789
112,1310.399169921875,325.8990173339844,0.1070738434791565,634.781494140625,588.1398315429688,0.19081562757492065,1780.060791015625,630.66650390625,0.154780775308609
113,1088.9193115234375,283.3708801269531,0.40405067801475525,634.82861328125,588.133544921875,0.18852683901786804,1780.18212890625,630.6199951171875,0.1553463637828827
114,1089.572265625,283.7236633300781,0.26266440749168396,634.7839965820312,588.0745849609375,0.18233108520507812,1780.107666015625,630.6014404296875,0.16646897792816162
115,1204.718017578125,288.78265380859375,0.19743859767913818,634.7913208007812,588.1004638671875,0.19513007998466492,1780.4326171875,630.7544555664062,0.22010380029678345
116,1430.49951171875,297.8458557128906,0.3047619163990021,634.7826538085938,588.1399536132812,0.19031259417533875,1780.25,630.4566040039062,0.19081836938858032
117,1091.49365234375,279.3690185546875,0.14999991655349731,634.7395629882812,588.1639404296875,0.18675830960273743,1780.406494140625,630.5380859375,0.1777450442314148
118,1430.673583984375,300.1589050292969,0.5476669073104858,634.7759399414062,588.1769409179688,0.18595805764198303,1780.2030029296875,630.4075927734375,0.17658409476280212
119,1429.953857421875,300.7608947753906,0.5573375821113586,634.766357421875,588.2093505859375,0.17165446281433105,1311.8076171875,321.5078125,0.21382814645767212
120,1429.216064453125,301.76837158203125,0.457748681306839,634.7662353515625,588.1005249023438,0.19113090634346008,1780.3907470703125,634.4957275390625,0.29429101943969727
121,1428.560546875,303.6034240722656,0.4314379394054413,634.8657836914062,588.0169067382812,0.2076953649520874,1780.3721923828125,630.861572265625,0.2568775415420532
122,1430.6856689453125,305.92523193359375,0.5662310719490051,634.86328125,588.0853881835938,0.19146737456321716,1780.113037109375,630.3670654296875,0.1713930368423462
123,1428.2254638671875,307.2698669433594,0.36214467883110046,634.89501953125,588.0318603515625,0.19239866733551025,1296.9681396484375,322.79388427734375,0.2160521149635315
124,1391.58056640625,204.75608825683594,0.21884414553642273,634.8899536132812,588.0123291015625,0.19923865795135498,1780.4896240234375,630.5479125976562,0.25280430912971497
125,1425.306640625,308.9930114746094,0.2656604051589966,634.92333984375,588.0565795898438,0.20522630214691162,1780.448486328125,634.5552368164062,0.19670933485031128
126,1426.081298828125,309.2606506347656,0.30667465925216675,635.04052734375,587.962646484375,0.2075824737548828,1780.664306640625,634.5032958984375,0.20111891627311707
127,1391.7879638671875,205.39292907714844,0.3283628821372986,635.0176391601562,587.9415283203125,0.19794517755508423,1780.38525390625,630.5250244140625,0.18618705868721008
128,1391.5621337890625,210.494140625,0.20822659134864807,635.0013427734375,587.9358520507812,0.1964361071586609,1780.36181640625,630.4841918945312,0.1904611885547638
129,1221.328125,289.7940673828125,0.216705322265625,634.996826171875,587.9160766601562,0.19849663972854614,1780.351806640625,630.546142578125,0.2223486602306366
130,1392.6766357421875,211.91839599609375,0.18488383293151855,634.9346313476562,587.96337890625,0.20400553941726685,628.0032958984375,634.4702758789062,0.16409659385681152
131,1312.4022216796875,304.3782958984375,0.1351155936717987,634.885986328125,588.0548095703125,0.1937638819217682,1780.3363037109375,630.5313110351562,0.1710759997367859
132,1391.556396484375,236.12648010253906,0.10364854335784912,634.9065551757812,588.0588989257812,0.20122745633125305,627.8991088867188,634.47607421875,0.16766944527626038
133,1394.502197265625,211.09445190429688,0.09442481398582458,634.8607788085938,588.0814819335938,0.20582690834999084,627.8367309570312,634.4893188476562,0.1793835461139679
134,1394.3968505859375,210.80740356445312,0.13942044973373413,634.8841552734375,588.0082397460938,0.2016858160495758,1301.0269775390625,319.4534912109375,0.23097267746925354
135,1770.7894287109375,586.519775390625,0.06014961004257202,634.9132690429688,588.0352783203125,0.21022379398345947,1300.6153564453125,320.15057373046875,0.2799949645996094
136,1770.807861328125,586.3773803710938,0.06536072492599487,634.90234375,588.0386352539062,0.2075178623199463,1300.306884765625,319.9387512207031,0.2680915594100952
137,1770.85546875,586.4423828125,0.06254708766937256,634.8810424804688,588.1387329101562,0.19936078786849976,1302.323486328125,317.1285095214844,0.43369144201278687
138,1770.853271484375,586.2387084960938,0.05815190076828003,634.9691772460938,588.0774536132812,0.2025899887084961,1303.1973876953125,315.51123046875,0.8233567476272583
139,1770.8631591796875,586.469482421875,0.06701582670211792,634.9005126953125,588.1234130859375,0.19410490989685059,1302.4742431640625,315.7370910644531,0.7460716962814331
140,1168.298095703125,367.9454650878906,0.07060348987579346,634.851806640625,588.0385131835938,0.18062090873718262,1303.04345703125,312.0264587402344,0.8762096166610718
141,1770.982177734375,586.4849243164062,0.06021812558174133,634.8522338867188,588.008056640625,0.20948046445846558,1303.6019287109375,310.52606201171875,0.9122241139411926
142,1417.283203125,270.9930419921875,0.06015670299530029,634.83740234375,588.1959228515625,0.1805296540260315,1299.6810302734375,307.4217834472656,0.7856115102767944
143,1166.1898193359375,369.86865234375,0.0597517192363739,634.7815551757812,588.051513671875,0.17856216430664062,1301.2169189453125,305.71136474609375,0.5436241626739502
144,1770.80712890625,586.5368041992188,0.05842217803001404,634.787841796875,588.0958862304688,0.1840391457080841,1305.248291015625,303.85870361328125,0.3327358663082123
145,1770.79736328125,586.2734985351562,0.05341997742652893,634.7766723632812,588.1303100585938,0.18389421701431274,1285.8173828125,309.91082763671875,0.5576163530349731
146,1166.23388671875,370.17095947265625,0.06570211052894592,634.8135986328125,588.129638671875,0.18193846940994263,1286.80419921875,311.4897155761719,0.24325186014175415
147,1166.4725341796875,370.0549011230469,0.1257992684841156,634.787353515625,588.1415405273438,0.17495304346084595,1287.09033203125,312.6152038574219,0.6824333071708679
148,1166.2308349609375,370.48138427734375,0.07788407802581787,634.7908325195312,588.1421508789062,0.1732003390789032,1286.1192626953125,314.31427001953125,0.5539238452911377
149,1166.6170654296875,369.0689697265625,0.063010573387146,634.8132934570312,588.2265014648438,0.18050962686538696,1286.8184814453125,315.2432861328125,0.5011937022209167
150,1165.86328125,369.9806823730469,0.1466352343559265,634.8236083984375,588.2269287109375,0.16540569067001343,1286.988037109375,315.5648193359375,0.8876974582672119
151,1770.8858642578125,586.40869140625,0.06338050961494446,634.9611206054688,588.19970703125,0.17886042594909668,1286.135986328125,315.5313720703125,0.9299649000167847
152,1167.4110107421875,368.5124816894531,0.09116166830062866,634.9082641601562,588.3390502929688,0.17364928126335144,1284.4674072265625,313.3080749511719,0.8832067847251892
153,1770.9014892578125,586.619384765625,0.06711536645889282,634.908203125,588.1560668945312,0.1895104944705963,1284.6820068359375,316.5836181640625,0.8179737329483032
154,1770.641845703125,586.2987060546875,0.07541114091873169,634.92919921875,588.1965942382812,0.200006365776062,1282.38232421875,318.1383056640625,0.8112195730209351
155,1770.629638671875,586.194580078125,0.054418355226516724,634.9390869140625,588.1094360351562,0.20484647154808044,1283.2095947265625,319.807861328125,0.8234997987747192
